Cannot set quantity less than received quantity,לא ניתן להגדיר כמות קטנה מהכמות שהתקבלה,
Cannot set the field <b>{0}</b> for copying in variants,לא ניתן להגדיר את השדה <b>{0}</b> להעתקה בגרסאות,
Cannot transfer Employee with status Left,לא ניתן להעביר עובד עם סטטוס שמאל,
Cannot {0} {1} {2} without any negative outstanding invoice,אין אפשרות {0} {1} {2} ללא כל חשבונית מצטיינים שלילית,
Capital Equipments,ציוד הון,
Capital Stock,מלאי הון,
Capital Work in Progress,עבודת הון בעיצומה,
Cart,סל,
Cart is Empty,עגלה ריקה,
Case No(s) already in use. Try from Case No {0},מקרה לא (ים) כבר בשימוש. נסה מקייס לא {0},
Cash,מזומנים,
Cash Flow Statement,דוח על תזרימי המזומנים,
Cash Flow from Financing,תזרים מזומנים ממימון,
Cash Flow from Investing,תזרים מזומנים מהשקעות,
Cash Flow from Operations,תזרים מזומנים מפעילות שוטף,
Cash In Hand,מזומן ביד,
Cash or Bank Account is mandatory for making payment entry,חשבון מזומן או בנק הוא חובה להכנת כניסת תשלום,
Cashier Closing,סגירת קופאית,
Category,קָטֵגוֹרִיָה,
Category Name,שם קטגוריה,
Caution,זְהִירוּת,
Central Tax,מס מרכזי,
Certification,תעודה,
Cess,סס,
Change Amount,שנת הסכום,
Change Item Code,שנה קוד פריט,
Change Release Date,שנה תאריך פרסום,
Change Template Code,שנה קוד תבנית,
Changing Customer Group for the selected Customer is not allowed.,אין אפשרות לשנות את קבוצת הלקוחות עבור הלקוח שנבחר.,
Chapter,פֶּרֶק,
Chapter information.,מידע על הפרק.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,תשלום מסוג 'בפועל' בשורת {0} אינו יכול להיות כלולים במחיר הפריט,
Chargeble,חיוב מטען,
Charges are updated in Purchase Receipt against each item,חיובים מתעדכנות בקבלת רכישה כנגד כל פריט,
"Charges will be distributed proportionately based on item qty or amount, as per your selection","תשלום נוסף שיחולק לפי אופן יחסי על כמות פריט או סכום, בהתאם לבחירתך",
Chart of Cost Centers,תרשים של מרכזי עלות,
Check all,סמן הכל,
Checkout,לבדוק,
Chemical,כימיה,
Cheque,המחאה,
Cheque/Reference No,המחאה / אסמכתא,
Cheques Required,נדרש בדיקה,
Cheques and Deposits incorrectly cleared,המחאות ופיקדונות פינו באופן שגוי,
Child Task exists for this Task. You can not delete this Task.,משימת ילד קיימת למשימה זו. אינך יכול למחוק משימה זו.,
Child nodes can be only created under 'Group' type nodes,בלוטות הילד יכול להיווצר רק תחת צמתים סוג &#39;קבוצה&#39;,
Child warehouse exists for this warehouse. You can not delete this warehouse.,ילד מחסן קיים מחסן זה. אתה לא יכול למחוק את המחסן הזה.,
Circular Reference Error,שגיאת הפניה מעגלית,
City,עיר,
City/Town,עיר / יישוב,
Clay,חֶרֶס,
Clear filters,נקה מסננים,
Clear values,ערכים ברורים,
Clearance Date,תאריך אישור,
Clearance Date not mentioned,תאריך חיסול לא הוזכר,
Clearance Date updated,עודכן עמילות תאריך,
Client,הלקוח,
Client ID,זיהוי לקוח,
Client Secret,סוד הלקוח,
Clinical Procedure,נוהל קליני,
Clinical Procedure Template,תבנית נוהל קליני,
Close Balance Sheet and book Profit or Loss.,גיליון קרוב מאזן ורווח או הפסד ספר.,
Close Loan,סגור הלוואה,
Close the POS,סגור את הקופה,
Closed,סגור,
Closed order cannot be cancelled. Unclose to cancel.,כדי סגור לא ניתן לבטל. חוסר קרבה לבטל.,
Closing (Cr),סגירה (Cr),
Closing (Dr),"סגירה (ד""ר)",
Closing (Opening + Total),סגירה (פתיחה + סה&quot;כ),
Closing Account {0} must be of type Liability / Equity,סגירת חשבון {0} חייבת להיות אחריות / הון עצמי סוג,
Closing Balance,יתרת סגירה,
Code,קוד,
Collapse All,למוטט הכל,
Color,צבע,
Colour,צבע,
Combined invoice portion must equal 100%,חלק החשבונית המשולב חייב להיות שווה 100%,
Commercial,מסחרי,
Commission,הוועדה,
Commission Rate %,שיעור עמלה%,
Commission on Sales,עמלה על מכירות,
Commission rate cannot be greater than 100,שיעור עמלה לא יכול להיות גדול מ -100,
Community Forum,פורום הקהילה,
Company (not Customer or Supplier) master.,אדון חברה (לא לקוח או ספק).,
Company Abbreviation,קיצור חברה,
Company Abbreviation cannot have more than 5 characters,קיצור החברה אינו יכול להכיל יותר מחמישה תווים,
Company Name,שם חברה,
Company Name cannot be Company,שם חברה לא יכול להיות חברה,
Company currencies of both the companies should match for Inter Company Transactions.,מטבעות החברה של שתי החברות צריכים להתאים לעסקאות בין חברות.,
Company is manadatory for company account,החברה מנוהלת עבור חשבון החברה,
Company name not same,שם החברה לא זהה,
Company {0} does not exist,החברה {0} לא קיים,
Compensatory leave request days not in valid holidays,ימי בקשת חופשת פיצויים שאינם בחגים תקפים,
Complaint,תְלוּנָה,
Completion Date,תאריך סיום,
Computer,מחשב,
Condition,מצב,
Configure,הגדר,
Configure {0},הגדר את {0},
Confirmed orders from Customers.,הזמנות אישרו מלקוחות.,
Connect Amazon with ERPNext,חבר את אמזון עם ERPNext,
Connect Shopify with ERPNext,חבר את Shopify עם ERPNext,
Connect to Quickbooks,התחבר לספרי Quickbooks,
Connected to QuickBooks,מחובר ל- QuickBooks,
Connecting to QuickBooks,מתחבר ל- QuickBooks,
Consultation,יִעוּץ,
Consultations,התייעצויות,
Consulting,ייעוץ,
Consumable,מתכלה,
Consumed,נצרך,
Consumed Amount,כמות הנצרכת,
Consumed Qty,כמות הנצרכת,
Consumer Products,מוצרים צריכה,
Contact,צור קשר עם,
Contact Us,צור קשר,
Content,תוכן,
Content Masters,מאסטרים בתוכן,
Content Type,סוג תוכן,
Continue Configuration,המשך בתצורה,
Contract,חוזה,
Contract End Date must be greater than Date of Joining,תאריך סיום חוזה חייב להיות גדול מ תאריך ההצטרפות,
Contribution %,% תרומה,
Contribution Amount,סכום תרומה,
Conversion factor for default Unit of Measure must be 1 in row {0},גורם המרה ליחידת ברירת מחדל של מדד חייב להיות 1 בשורה {0},
Conversion rate cannot be 0 or 1,שער המרה לא יכול להיות 0 או 1,
Convert to Group,להמיר לקבוצה,
Convert to Non-Group,המרת שאינה קבוצה,
Cosmetics,קוסמטיקה,
Cost Center,מרכז עלות,
Cost Center Number,מספר מרכז עלות,
Cost Center and Budgeting,מרכז עלות ותקצוב,
Cost Center is required in row {0} in Taxes table for type {1},מרכז העלות נדרש בשורת {0} במסי שולחן לסוג {1},
Cost Center with existing transactions can not be converted to group,מרכז עלות בעסקות קיימות לא ניתן להמיר לקבוצה,
Cost Center with existing transactions can not be converted to ledger,מרכז עלות בעסקות קיימות לא ניתן להמיר לדג'ר,
Cost Centers,מרכזי עלות,
Cost Updated,עלות עדכון,
Cost as on,עלות כמו על,
Cost of Delivered Items,עלות פריטים נמסר,
Cost of Goods Sold,עלות מכר,
Cost of Issued Items,עלות פריטים הונפק,
Cost of New Purchase,עלות רכישה חדשה,
Cost of Purchased Items,עלות של פריטים שנרכשו,
Cost of Scrapped Asset,עלות לגרוטאות נכסים,
Cost of Sold Asset,עלות נמכר נכס,
Cost of various activities,עלות של פעילויות שונות,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","לא ניתן היה ליצור תעודת אשראי באופן אוטומטי, בטל את הסימון של &#39;הנפק תעודת אשראי&#39; ושלח שוב",
Could not generate Secret,לא ניתן היה ליצור סוד,
Could not retrieve information for {0}.,לא ניתן היה לאחזר מידע עבור {0}.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,לא ניתן היה לפתור את פונקציית ציון הקריטריונים עבור {0}. ודא שהנוסחה תקפה.,
Could not solve weighted score function. Make sure the formula is valid.,לא ניתן היה לפתור פונקציית ציון משוקללת. ודא שהנוסחה תקפה.,
Could not submit some Salary Slips,לא ניתן היה להגיש כמה תלושי משכורת,
"Could not update stock, invoice contains drop shipping item.","לא ניתן לעדכן מניות, חשבונית מכילה פריט ירידת משלוח.",
Country wise default Address Templates,תבניות כתובת ברירת מחדל חכם ארץ,
Course Code: ,קוד קורס:,
Course Enrollment {0} does not exists,ההרשמה לקורס {0} אינה קיימת,
Course Schedule,לוח זמנים מסלול,
Course: ,קוּרס:,
Cr,Cr,
Create,צור,
Create BOM,צור BOM,
Create Delivery Trip,צור מסע משלוח,
Create Employee,צור עובד,
Create Employee Records,צור רשומות עובדים,
"Create Employee records to manage leaves, expense claims and payroll","צור רשומות עובדים לניהול עלים, תביעות הוצאות ושכר עבודה",
Create Fee Schedule,צור לוח זמנים לעמלה,
Create Fees,צור עמלות,
Create Inter Company Journal Entry,צור ערך יומן בין חברה,
Create Invoice,צור חשבונית,
Create Invoices,צור חשבוניות,
Create Job Card,צור כרטיס עבודה,
Create Journal Entry,צור ערך יומן,
Create Lead,צור עופרת,
Create Leads,צור לידים,
Create Maintenance Visit,צור ביקור תחזוקה,
Create Material Request,צור בקשת חומר,
Create Multiple,צור מספר,
Create Opening Sales and Purchase Invoices,צור חשבוניות מכירה ורכישה פתיחה,
Create Payment Entries,צור רשומות תשלום,
Create Payment Entry,צור הזנת תשלום,
Create Print Format,יצירת תבנית הדפסה,
