Cannot change status as student {0} is linked with student application {1},آیا په توګه د زده کوونکو حالت بدل نه {0} کې د زده کوونکو د غوښتنلیک سره تړاو دی {1},
Cannot convert Cost Center to ledger as it has child nodes,ته د پنډو لګښت مرکز بدلوي نشي کولای، ځکه دا د ماشوم غوټو لري,
Cannot covert to Group because Account Type is selected.,آيا له ګروپ د پټو نه ځکه حساب ډول انتخاب.,
Cannot create Retention Bonus for left Employees,د پاتې کارمندانو لپاره د ساتلو بونس نشي رامینځته کولی,
Cannot create a Delivery Trip from Draft documents.,د مسودو لاسوندونو څخه تحویلي سفر نشي رامینځته کولی.,
Cannot deactivate or cancel BOM as it is linked with other BOMs,نه خنثی کولای شي او یا هیښ لغوه په توګه دا ده چې له نورو BOMs سره تړاو لري,
"Cannot declare as lost, because Quotation has been made.",په توګه له لاسه نه اعلان کولای، ځکه د داوطلبۍ شوی دی.,
Cannot deduct when category is for 'Valuation' or 'Valuation and Total',وضع نه شي کله چې وېشنيزه کې د &#39;ارزښت&#39; یا د &#39;ارزښت او Total&#39; دی,
Cannot deduct when category is for 'Valuation' or 'Vaulation and Total',وضع نه شي کله چې وېشنيزه کې د &#39;ارزښت&#39; یا د &#39;Vaulation او Total&#39; دی,
"Cannot delete Serial No {0}, as it is used in stock transactions",ړنګ نه شي کولای شعبه {0}، لکه څنګه چې په سټاک معاملو کارول,
Cannot enroll more than {0} students for this student group.,په پرتله {0} د زده کوونکو لپاره له دغه زده ډلې نور شامل نه شي.,
Cannot produce more Item {0} than Sales Order quantity {1},آیا د پلورنې نظم کمیت څخه زیات د قالب {0} د توليد نه {1},
Cannot promote Employee with status Left,نشي کولی د رتبې سره کارمندانو ته وده ورکړي,
Cannot refer row number greater than or equal to current row number for this Charge type,نه قطار شمېر په پرتله لویه یا مساوي دې مسؤوليت په ډول د اوسني قطار شمېر ته راجع,
Cannot select charge type as 'On Previous Row Amount' or 'On Previous Row Total' for first row,آیا تور د ډول په توګه په تیره د کتارونو تر مقدار &#39;انتخاب نه یا د&#39; په تیره د کتارونو تر Total لپاره په اول قطار,
Cannot set as Lost as Sales Order is made.,نه شي په توګه له السه په توګه خرڅلاو نظم جوړ شوی دی.,
Cannot set authorization on basis of Discount for {0},لپاره د کمښت په اساس اجازه نه شي {0},
Cannot set multiple Item Defaults for a company.,د شرکت لپاره د ډیرو شواهدو غلطی ندی ټاکلی.,
Cannot set quantity less than delivered quantity,د ورکړل شوي مقدار څخه کم مقدار نشي ټاکلی,
Cannot set quantity less than received quantity,د ترلاسه شوي مقدار څخه کم مقدار نشي ټاکلی,
Cannot set the field <b>{0}</b> for copying in variants,فیلم <b>{0}</b> د مختلفو نقلونو لپاره کاپي نشي ټاکلی,
Cannot transfer Employee with status Left,د رتبې سره د کارمندانو لیږد نشي کولی,
Cannot {0} {1} {2} without any negative outstanding invoice,نه شی کولای د {0} د {1} {2} کومه منفي بيالنس صورتحساب پرته,
Capital Equipments,پلازمیینه تجهیزاتو,
Capital Stock,پلازمیینه دحمل,
Capital Work in Progress,په پرمختګ کې د پانګونې کار,
Cart,کراچۍ,
Cart is Empty,کراچۍ ده خالي,
Case No(s) already in use. Try from Case No {0},Case (ونه) نشته د مخه په استعمال. له Case هیڅ هڅه {0},
Cash,د نغدو پيسو,
Cash Flow Statement,نقدو پیسو د جریان اعلامیه,
Cash Flow from Financing,له مالي نقدو پیسو د جریان,
Cash Flow from Investing,له پانګه اچونه نقدو پیسو د جریان,
Cash Flow from Operations,له عملیاتو په نقدو پیسو د جریان,
Cash In Hand,د نغدو پيسو په لاس,
Cash or Bank Account is mandatory for making payment entry,د نغدي او يا بانک حساب د تادیاتو لپاره د ننوتلو کولو الزامی دی,
Cashier Closing,د کیشیر بندول,
Category,کټه ګورۍ,
Category Name,کټه ګورۍ نوم,
Caution,احتیاط,
Central Tax,مرکزي مالیه,
Certification,تصدیق,
Cess,سیس,
Change Amount,د بدلون لپاره د مقدار,
Change Item Code,د توکو کوډ بدل کړئ,
Change Release Date,د خپریدو نیټه,
Change Template Code,د کود کوډ بدل کړئ,
Changing Customer Group for the selected Customer is not allowed.,د ټاکل شوي پیرودونکو لپاره د پیرودونکي ګروپ بدلول اجازه نه لري.,
Chapter,فصل,
Chapter information.,د فصل فصل.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,د ډول &#39;واقعي په قطار چارج په قالب Rate نه {0} شامل شي,
Chargeble,د چارج وړ,
Charges are updated in Purchase Receipt against each item,په تور د هري برخي په وړاندې په رانيول رسيد تازه دي,
"Charges will be distributed proportionately based on item qty or amount, as per your selection",په تور به د خپرولو په متناسب ډول پر توکی qty يا اندازه وي، ستاسو د انتخاب په هر توګه,
Chart of Cost Centers,د لګښت د مرکزونو چارت,
Check all,ټول وګوره,
Checkout,بشپړ ی وګوره,
Chemical,کيمياوي,
Cheque,آرډر,
Cheque/Reference No,آرډر / ماخذ نه,
Cheques Required,اړتیاوې,
Cheques and Deposits incorrectly cleared,Cheques او سپما په ناسم ډول پاکه,
Child Task exists for this Task. You can not delete this Task.,د دې دندې لپاره د ماشوم دندې شتون لري. تاسو دا کار نشي کولی.,
Child nodes can be only created under 'Group' type nodes,د ماشومانو د غوټو يوازې ډله &#39;ډول غوټو لاندې جوړ شي,
Child warehouse exists for this warehouse. You can not delete this warehouse.,د ماشومانو د ګدام د دې ګودام موجود دی. تاسو نه شي کولای د دې ګودام ړنګول.,
Circular Reference Error,متحدالمال ماخذ کې تېروتنه,
City,ښار,
City/Town,ښار / تاون,
Clay,مٹی,
Clear filters,فلټرونه پاک کړئ,
Clear values,پاک ارزښتونه,
Clearance Date,بېلوګډو چاڼېزو نېټه,
Clearance Date not mentioned,بېلوګډو چاڼېزو نېټه نه ذکر,
Clearance Date updated,تازه چاڼېزو نېټه,
Client,د مراجع,
Client ID,د مراجع د تذکرو,
Client Secret,د مراجع د پټې,
Clinical Procedure,کلینیکي کړنلارې,
Clinical Procedure Template,د کلینیکي کړنلارې ساندنه,
Close Balance Sheet and book Profit or Loss.,نږدې بیلانس پاڼه او کتاب ګټه یا تاوان.,
Close Loan,پور وتړئ,
Close the POS,د POS بندول,
Closed,تړل,
Closed order cannot be cancelled. Unclose to cancel.,د تړلو امر لغوه نه شي. Unclose لغوه.,
Closing (Cr),تړل د (سي آر),
Closing (Dr),تړل د (ډاکټر),
Closing (Opening + Total),تړل (کلینګ + ټول),
Closing Account {0} must be of type Liability / Equity,تړل د حساب {0} بايد د ډول Liability / مساوات وي,
Closing Balance,تړل شوی بیلانس,
Code,کوډ,
Collapse All,دټولو چپه کیدل,
Color,رنګ,
Colour,رنګ,
Combined invoice portion must equal 100%,د تادیې مشترکه برخه باید 100٪ مساوي وي,
Commercial,سوداګریز,
Commission,کمیسیون,
Commission Rate %,د کمیسیون کچه٪,
Commission on Sales,د کمیسیون په خرڅلاو,
Commission rate cannot be greater than 100,کمیسیون کچه نه شي کولای په پرتله 100 وي,
Community Forum,د ټولنې د بحث فورم,
Company (not Customer or Supplier) master.,شرکت (نه پيرودونکو يا عرضه) بادار.,
Company Abbreviation,شرکت Abbreviation,
Company Abbreviation cannot have more than 5 characters,د شرکت لنډیز نشي کولی له 5 څخه ډیر ټکي ولري,
Company Name,دکمپنی نوم,
Company Name cannot be Company,د شرکت نوم نه شي کولای د شرکت وي,
Company currencies of both the companies should match for Inter Company Transactions.,د شرکتونو دواړو شرکتونو باید د انټرنیټ د راکړې ورکړې سره سمون ولري.,
Company is manadatory for company account,شرکت د شرکت حساب حساب لپاره منونکی دی,
Company name not same,د شرکت نوم ورته نه دی,
Company {0} does not exist,شرکت {0} نه شته,
Compensatory leave request days not in valid holidays,د معاوضې غوښتنې غوښتنه غوښتنه د اعتبار وړ رخصتیو کې نه دي,
Complaint,شکایت,
Completion Date,د بشپړیدلو نیټه,
Computer,کمپيوټر,
Condition,حالت,
Configure,جوړول,
Configure {0},د {0} تشکیل کړئ,
Confirmed orders from Customers.,له پېرودونکي تاييد امر.,
Connect Amazon with ERPNext,ایمیزون سره د ERPNext سره نښلول,
Connect Shopify with ERPNext,نښلول د ERPNext سره وپلټئ,
Connect to Quickbooks,د ساکټونو سره نښلول,
Connected to QuickBooks,د بکس بکسونو سره پيوستون,
Connecting to QuickBooks,د بکسونو سره نښلول,
Consultation,مشورې,
Consultations,مشورې,
Consulting,Consulting,
Consumable,د مصرف,
Consumed,په مصرف,
Consumed Amount,په مصرف مقدار,
Consumed Qty,په مصرف Qty,
Consumer Products,د استهلاکي تولیداتو,
Contact,تماس,
Contact Us,موږ سره اړیکه ونیسئ,
Content,منځپانګه,
Content Masters,د مینځپانګې ماسټرونه,
Content Type,منځپانګه ډول,
Continue Configuration,شکل بندي ته ادامه ورکړه,
Contract,د قرارداد د,
Contract End Date must be greater than Date of Joining,د قرارداد د پای نیټه باید په پرتله د داخلیدل نېټه ډيره وي,
Contribution %,بسپنه٪,
Contribution Amount,مرستې مقدار,
Conversion factor for default Unit of Measure must be 1 in row {0},لپاره د اندازه کولو واحد default تغیر فکتور باید 1 په قطار وي {0},
Conversion rate cannot be 0 or 1,conversion کچه نه شي کولای 0 يا 1 وي,
Convert to Group,د ګروپ ته واړوئ,
Convert to Non-Group,د غیر ګروپ ته واړوئ,
Cosmetics,د سينګار,
Cost Center,لګښت مرکز,
Cost Center Number,د لګښت مرکز شمیره,
Cost Center and Budgeting,د لګښت مرکز او بودیجه ورکول,
Cost Center is required in row {0} in Taxes table for type {1},لګښت په مرکز کې قطار ته اړتیا لیدل کیږي {0} په مالیات لپاره ډول جدول {1},
