Chart of Cost Centers,Plano de Centros de Custo,
Check all,Marcar Todos,
Checkout,Finalizar Compra,
Chemical,Químico,
Cheque,Cheque,
Cheque/Reference No,Nr. de Cheque/referência,
Cheques Required,Cheques Necessários,
Cheques and Deposits incorrectly cleared,Cheques e depósitos apagados incorretamente,
Child Task exists for this Task. You can not delete this Task.,Tarefa infantil existe para esta Tarefa. Você não pode excluir esta Tarefa.,
Child nodes can be only created under 'Group' type nodes,"Os Subgrupos só podem ser criados sob os ramos do tipo ""Grupo""",
Child warehouse exists for this warehouse. You can not delete this warehouse.,Existe um armazém secundário para este armazém. Não pode eliminar este armazém.,
Circular Reference Error,Erro de Referência Circular,
City,Cidade,
City/Town,Cidade,
Clay,Argila,
Clear filters,Limpar filtros,
Clear values,Limpar valores,
Clearance Date,Data de Liberação,
Clearance Date not mentioned,Apuramento data não mencionada,
Clearance Date updated,Data de Liquidação atualizada,
Client,Cliente,
Client ID,ID do Cliente,
Client Secret,Segredo do Cliente,
Clinical Procedure,Procedimento Clínico,
Clinical Procedure Template,Modelo de Procedimento Clínico,
Close Balance Sheet and book Profit or Loss.,Fechar Balanço e livro ou perda.,
Close Loan,Fechar Empréstimo,
Close the POS,Feche o PDV,
Closed,Fechado,
Closed order cannot be cancelled. Unclose to cancel.,ordem fechada não pode ser cancelada. Unclose para cancelar.,
Closing (Cr),Fechamento (cr),
Closing (Dr),Fechamento (dr),
Closing (Opening + Total),Fechamento (Abertura + Total),
Closing Account {0} must be of type Liability / Equity,Fechando Conta {0} deve ser do tipo de responsabilidade / Patrimônio Líquido,
Closing Balance,Saldo Final,
Code,Código,
Collapse All,Recolher Todos,
Color,Cor,
Colour,Cor,
Combined invoice portion must equal 100%,A fração da fatura combinada deve ser igual a 100%,
Commercial,Comercial,
Commission,Comissão,
Commission Rate %,Taxa de Comissão %,
Commission on Sales,Comissão Sobre Vendas,
Commission rate cannot be greater than 100,Percentual de comissão não pode ser maior do que 100,
Community Forum,Forum da Comunidade,
Company (not Customer or Supplier) master.,Cadastro da Empresa (não Cliente nem Fornecedor),
Company Abbreviation,Abreviação da Empresa,
Company Abbreviation cannot have more than 5 characters,Abreviação da Empresa não pode ter mais de 5 caracteres,
Company Name,Nome da Empresa,
Company Name cannot be Company,Nome da empresa não pode ser Empresa,
Company currencies of both the companies should match for Inter Company Transactions.,As moedas da empresa de ambas as empresas devem corresponder às transações da empresa.,
Company is manadatory for company account,Empresa é mandatório para conta da empresa,
Company name not same,Nome da empresa não o mesmo,
Company {0} does not exist,A Empresa {0} não existe,
Compensatory leave request days not in valid holidays,Dias de solicitação de licença compensatória não em feriados válidos,
Complaint,Queixa,
Completion Date,Data de Conclusão,
Computer,Computador,
Condition,Condição,
Configure,Configurar,
Configure {0},Configure {0},
Confirmed orders from Customers.,Pedidos confirmados de clientes.,
Connect Amazon with ERPNext,Conecte-se à Amazon com o ERPNext,
Connect Shopify with ERPNext,Conecte o Shopify com o ERPNext,
Connect to Quickbooks,Conecte-se a Quickbooks,
Connected to QuickBooks,Conectado Ao Quickbooks,
Connecting to QuickBooks,Conectando-se Ao Quickbooks,
Consultation,Consulta,
Consultations,Consultas,
Consulting,Consultoria,
Consumable,Consumíveis,
Consumed,Consumido,
Consumed Amount,Quantidade Consumida,
Consumed Qty,Qtde Consumida,
Consumer Products,Produtos Para o Consumidor,
Contact,Contato,
Contact Us,Contate-nos,
Content,Conteúdo,
Content Masters,Mestres de Conteúdo,
Content Type,Tipo de Conteúdo,
Continue Configuration,Continue a Configuração,
Contract,Contrato,
Contract End Date must be greater than Date of Joining,Data de Encerramento do Contrato deve ser maior que Data de Inicio,
Contribution %,Contribuição%,
Contribution Amount,Contribuição Total,
Conversion factor for default Unit of Measure must be 1 in row {0},Fator de conversão de unidade de medida padrão deve ser 1 na linha {0},
Conversion rate cannot be 0 or 1,A taxa de conversão não pode ser 0 ou 1,
Convert to Group,Converter Em Grupo,
Convert to Non-Group,Converter Para Não-grupo,
Cosmetics,Cosméticos,
Cost Center,Centro de Custos,
Cost Center Number,Número do Centro de Custo,
Cost Center and Budgeting,Centro de Custo e Orçamento,
Cost Center is required in row {0} in Taxes table for type {1},Centro de Custo é necessária na linha {0} no Imposto de mesa para o tipo {1},
Cost Center with existing transactions can not be converted to group,Centro de custo com as operações existentes não podem ser convertidos em grupo,
Cost Center with existing transactions can not be converted to ledger,Centro de custo com as operações existentes não podem ser convertidos em registro,
Cost Centers,Centros de Custo,
Cost Updated,Custo Atualizado,
Cost as on,Custo Como Em,
Cost of Delivered Items,Custo de Produtos Entregues,
Cost of Goods Sold,Custo Dos Produtos Vendidos,
Cost of Issued Items,Custo Dos Produtos Enviados,
Cost of New Purchase,Custo da Nova Compra,
Cost of Purchased Items,Custo de Produtos Comprados,
Cost of Scrapped Asset,Custo do Ativo Sucateado,
Cost of Sold Asset,Custo do Ativo Vendido,
Cost of various activities,Custo das diferentes actividades,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again",Não foi possível criar uma nota de crédito automaticamente. Desmarque a opção &quot;Emitir nota de crédito&quot; e envie novamente,
Could not generate Secret,Não foi possível gerar Segredo,
Could not retrieve information for {0}.,Não foi possível recuperar informações para {0}.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,Não foi possível resolver a função de pontuação dos critérios para {0}. Verifique se a fórmula é válida.,
Could not solve weighted score function. Make sure the formula is valid.,Não foi possível resolver a função de pontuação ponderada. Verifique se a fórmula é válida.,
Could not submit some Salary Slips,Não foi possível enviar alguns recibos de salário,
"Could not update stock, invoice contains drop shipping item.","Não foi possível atualizar estoque, fatura contém gota artigo do transporte.",
Country wise default Address Templates,Modelos de Endereços Padronizados por País,
Course Code: ,Código do Curso:,
Course Enrollment {0} does not exists,O enrollment do curso {0} não existe,
Course Schedule,Agenda do Curso,
Course: ,Curso:,
Cr,Cr,
Create,Criar,
Create BOM,Criar Lista Técnica,
Create Delivery Trip,Criar Viagem de Entrega,
Create Employee,Criar Empregado,
Create Employee Records,Criar Registros de Colaboradores,
"Create Employee records to manage leaves, expense claims and payroll","Criar registos de funcionários para gerir faltas, declarações de despesas e folha de salários",
Create Fee Schedule,Criar Tabela de Taxas,
Create Fees,Criar Taxas,
Create Inter Company Journal Entry,Criar Entrada de Diário Entre Empresas,
Create Invoice,Criar Recibo,
Create Invoices,Criar Faturas,
Create Job Card,Criar Cartão de Trabalho,
Create Journal Entry,Criar Entrada de Diário,
Create Lead,Criar Lead,
Create Leads,Criar Leads,
Create Maintenance Visit,Criar Visita de Manutenção,
Create Material Request,Criar Pedido de Material,
Create Multiple,Criar Múltiplo,
Create Opening Sales and Purchase Invoices,Criar Vendas de Abertura e Faturas de Compra,
Create Payment Entries,Criar Entradas de Pagamento,
Create Payment Entry,Criar Entrada de Pagamento,
Create Print Format,Criar Formato de Impressão,
Create Purchase Order,Criar Pedido,
Create Purchase Orders,Criar Pedidos de Compra,
Create Quotation,Criar Cotação,
Create Sales Invoice,Criar Fatura de Vendas,
Create Sales Order,Criar Pedido de Venda,
Create Sales Orders to help you plan your work and deliver on-time,Criar pedidos de vendas para ajudá-lo a planejar seu trabalho e entregar dentro do prazo,
Create Sample Retention Stock Entry,Criar Entrada de Estoque de Retenção de Amostra,
Create Student,Criar Aluno,
Create Student Batch,Criar Lote de Alunos,
Create Student Groups,Criar Grupos de Alunos,
Create Supplier Quotation,Criar Cotação de Fornecedor,
Create Tax Template,Criar Modelo de Imposto,
Create Timesheet,Criar Quadro de Horários,
Create User,Criar Usuário,
Create Users,Criar Usuários,
Create Variant,Criar Variante,
Create Variants,Criar Variantes,
"Create and manage daily, weekly and monthly email digests.","Cria e configura as regras de recebimento de emails, como diário, semanal ou mensal.",
Create customer quotes,Criar orçamentos de clientes,
Create rules to restrict transactions based on values.,Criar regras para restringir operações com base em valores.,
Created {0} scorecards for {1} between: ,Criou {0} scorecards para {1} entre:,
Creating Company and Importing Chart of Accounts,Criando Empresa e Importando Plano de Contas,
Creating Fees,Criando Taxas,
Creating student groups,Criando grupos de alunos,
Creating {0} Invoice,Criando Fatura de {0},
Credit,Crédito,
Credit ({0}),Crédito ({0}),
Credit Account,Conta de Crédito,
Credit Balance,Saldo Credor,
Credit Card,Cartão de Crédito,
Credit Days cannot be a negative number,Days Credit não pode ser um número negativo,
Credit Limit,Limite de Crédito,
Credit Note,Nota de Crédito,
Credit Note Amount,Valor da Nota de Crédito,
Credit Note Issued,Nota de Crédito Emitida,
Credit Note {0} has been created automatically,A nota de crédito {0} foi criada automaticamente,
Credit limit has been crossed for customer {0} ({1}/{2}),O limite de crédito foi cruzado para o cliente {0} ({1} / {2}),
Creditors,Credores,
Criteria weights must add up to 100%,Os pesos dos critérios devem somar até 100%,
Crop Cycle,Ciclo de Colheita,
Crops & Lands,Culturas e Terras,
Currency Exchange must be applicable for Buying or for Selling.,Câmbio deve ser aplicável para compra ou venda.,
Currency can not be changed after making entries using some other currency,Moeda não pode ser alterada depois de fazer entradas usando alguma outra moeda,
Currency exchange rate master.,Cadastro de Taxa de Câmbio,
Currency for {0} must be {1},A moeda para {0} deve ser {1},
Currency is required for Price List {0},É necessário informar a Moeda na Lista de Preço {0},
Currency of the Closing Account must be {0},Moeda da Conta de encerramento deve ser {0},
Currency of the price list {0} must be {1} or {2},Moeda da lista de preços {0} deve ser {1} ou {2},
Currency should be same as Price List Currency: {0},A moeda deve ser a mesma que a Moeda da lista de preços: {0},
Current Assets,Ativo Circulante,
Current BOM and New BOM can not be same,A LDM Atual e a Nova LDM não podem ser as mesmas,
Current Liabilities,Passivo Circulante,
Current Qty,Qtde Atual,
Current invoice {0} is missing,A fatura atual {0} está faltando,
Custom HTML,Html Personalizado,
Custom?,Personalizado?,
Customer,Cliente,
Customer Addresses And Contacts,Endereços e Contatos do Cliente,
Customer Contact,Contato do Cliente,
Customer Database.,Banco de Dados de Clientes,
Customer Group,Grupo de Clientes,
Customer LPO,LPO do Cliente,
Customer LPO No.,Cliente Número LPO,
Customer Name,Nome do Cliente,
Customer POS Id,ID do PD do Cliente,
Customer Service,Atendimento Ao Cliente,
Customer and Supplier,Clientes e Fornecedores,
Customer is required,O Cliente é obrigatório,
Customer isn't enrolled in any Loyalty Program,O cliente não está inscrito em nenhum programa de fidelidade,
