Attach files / urls and add in table.,ලිපිගොනු / urls ඇමිණීම සහ වගුව එකතු කරන්න.,
Attached To DocType,DocType අනුයුක්ත,
Attached To Field,ක්ෂේත්රයට අමුණා ඇත,
Attached To Name,නම අනුයුක්ත,
Attachment Limit (MB),ඇමුණුම් සීමාව (MB),
Attachment Removed,ඇමුණුම් ඉවත්,
Attempting Connection to QZ Tray...,QZ තැටි සමඟ සම්බන්ධ වීමට උත්සාහ කිරීම ...,
Attempting to launch QZ Tray...,QZ තැටි දියත් කිරීමට උත්සාහ කිරීම ...,
Auth URL Data,අනූ URL දත්ත,
Authenticating...,සත්‍යාපනය ...,
Authentication,සත්යාපන,
Authentication Apps you can use are: ,ඔබට භාවිතා කළ හැකි සත්යාපන යෙදුම්:,
Authentication Credentials,සත්යාපන අක්තපත්ර,
Authorization Code,බලය පැවරීමේ කේතය,
Authorize URL,අවසර දෙන්න,
Authorized,බලයලත්,
Auto,වාහන,
Auto Email Report,වාහන විද්යුත් වාර්තාව,
Auto Name,වාහන නම,
Auto Reply Message,වාහන ඊ-මේල් මගින් පිලිතුරු දෙන්න පණිවුඩය,
Auto assignment failed: {0},ස්වයංක්‍රීය පැවරුම අසාර්ථක විය: {0},
Automatically Assign Documents to Users,පරිශීලකයින්ට ලේඛන ස්වයංක්‍රීයව පවරන්න,
Automation,ස්වයංක්‍රීයකරණය,
Avatar,අවතාර්,
Average,සාමාන්‍යය,
Average of {0},සාමාන්‍ය {0},
Avoid dates and years that are associated with you.,ඔබ සමඟ සම්බන්ධ වන බව දින සහ අවුරුදු වළකින්න.,
Avoid recent years.,මෑත වසර වළකින්න.,
Avoid sequences like abc or 6543 as they are easy to guess,ඔවුන් අනුමාන කිරීමට පහසුය ලෙස ඒබීසී හෝ 6543 වැනි අනුපිළිවෙලවල් වළකින්න,
Avoid years that are associated with you.,ඔබ සමඟ සම්බන්ධ වන බව වසර වළකින්න.,
Awaiting Password,මුරපදය බලාපොරොත්තුවෙන්,
Away,එතකොට,
BCC,බීසීඩී,
Back to Desk,ඩෙස්ක්ටොප් වෙත ආපසු,
Back to Login,ආපසු ලොගින්,
Background Color,පසුබිම් වර්ණය,
Background Email Queue,පසුබිම විද්යුත් පෝලිමේ,
Background Jobs,පසුබිම රැකියා,
Background Workers,පසුබිම කම්කරු,
Backup,උපස්ථ,
Backup Frequency,උපස්ථ සංඛ්යාත,
Backup Limit,බැකප් සීමාව,
Backup job is already queued. You will receive an email with the download link,බැකප් රැකියාව දැනටමත් පෝලිමේ පවතී. බාගත කිරීමේ සබැඳිය සමඟ ඔබට ඊ-තැපෑලක් ලැබෙනු ඇත,
Backups,අමතර පිටපත්,
Banner,බැනරය,
Banner HTML,බැනරය HTML,
Banner Image,බැනරය රූප,
Banner is above the Top Menu Bar.,බැනරය Top Menu Bar ඉහත වේ.,
Bar,බාර්,
Base Distinguished Name (DN),මූලික අග්රගණ්ය නම (ඩී.එන්),
Based on Permissions For User,පරිශීලක සඳහා අවසර මත පදනම්,
Beta,බීටා,
Better add a few more letters or another word,වඩා හොඳ කිහිපයක් වැඩි ලිපි හෝ තවත් වචනය එකතු,
Between,අතර,
Bio,ජෛව,
Birth Date,උපන්දිනය,
Block Module,වාරණ මොඩියුලය,
Block Modules,වාරණ මොඩියුල,
Blocked,ඇහිරීම,
Blog,බ්ලොග්,
Blog Category,බ්ලොග් ප්රවර්ගය,
Blog Intro,බ්ලොග් හැදින්වීමේ,
Blog Introduction,බ්ලොග් හැඳින්වීම,
Blog Post,බ්ලොග් පෝස්ට්,
Blog Settings,බ්ලොග් සැකසුම්,
Blog Title,බ්ලොග් හිමිකම්,
Blogger,Blogger,
Bot,ව්යාපෘති සඳහා රොබෝ,
Both DocType and Name required,DocType හා නම අවශ්ය දෙකම,
Both login and password required,පිවිසුම් හා මුර පදය ද අවශ්ය,
Bounced,ගගනගාමියකු,
Braintree Settings,බ්රයිට්ටි සැකසීම්,
Braintree payment gateway settings,බ්රයිටින් ගෙවීම් දොරටුව සැකසුම්,
Brand HTML,වෙළඳ නාමය HTML,
Brand Image,වෙළඳ නාමය රූප,
Breadcrumbs,පාන්,
Browser not supported,බ්රව්සරය සහය නොදක්වයි,
Brute Force Security,බලවත් හමුදා ආරක්ෂාව,
Build Report,වාර්තාව ගොඩනගනු,
Bulk Delete,තොග මකන්න,
Bulk Edit {0},තොග සංස්කරණය කරන්න {0},
Bulk Rename,තොග ප්රතිනම්කෙරුම්,
Bulk Update,තොග යාවත්කාලීන,
Button,බොත්තම,
Button Help,බොත්තම සහාය,
Button Label,බොත්තම ලේබල්,
Bypass Two Factor Auth for users who login from restricted IP Address,සීමිත අන්තර්ජාල ලිපින වලින් පිවිසෙන පරිශීලකයින් සඳහා බෆුක් ෆැක්ටරි අට් දෙකක්,
Bypass restricted IP Address check If Two Factor Auth Enabled,බාධක සීමිත IP ලිපිනය පරීක්ෂා දෙකක් කාරකය Auth සක්රීයයි,
CC,CC,
"CC, BCC & Email Template","CC, BCC සහ ඊමේල් සැකිල්ල",
CSS,CSS වේ,
CSV,CSV,
Cache Cleared,හැඹිලි නොගත්,
Calculate,ගණනය,
Calendar Name,කැලැන්ඩරයේ නම,
Calendar View,දින දසුන,
Call,ඇමතුම්,
Can Read,කියවන්න පුළුවන්ද,
Can Share,Share හැකිද,
Can Write,ලියන්න පුළුවන්,
Can't identify open {0}. Try something else.,{0} විවෘත හඳුනා ගැනීමට නොහැකි. වෙන දෙයක් කරන්න.,
Can't save the form as data import is in progress.,දත්ත ආනයනය සිදු වෙමින් පවතින බැවින් ආකෘතිය සුරැකිය නොහැක.,
Cancel {0} documents?,{0} ලේඛන අවලංගු කරන්නද?,
Cancelled Document restored as Draft,අවලංගු කරන ලද ලේඛනය කෙටුම්පත ලෙස ප්රතිස්ථාපනය විය,
Cancelling,අහෝසිකරමින්,
Cancelling {0},{0} අවලංගු කිරීම,
Cannot Remove,ඉවත් කරන්න බැහැ,
Cannot cancel before submitting. See Transition {0},යොමු කිරීමට පෙර අවලංගු කළ නොහැක. සංක්රාන්ති {0} බලන්න,
Cannot change docstatus from 0 to 2,0 සිට 2 දක්වා docstatus වෙනස් කළ නොහැකි,
Cannot change docstatus from 1 to 0,1 සිට 0 docstatus වෙනස් කළ නොහැකි,
Cannot change header content,ශීර්ෂ අන්තර්ගතය වෙනස් කළ නොහැක,
Cannot change state of Cancelled Document. Transition row {0},අහෝසි ලේඛන රාජ්ය වෙනස් කළ නොහැක. සංක්රමණය පේළිය {0},
Cannot change user details in demo. Please signup for a new account at https://erpnext.com,demo දී පරිශීලක විස්තර වෙනස් කළ නොහැක. https://erpnext.com නව ගිණුම සඳහා ලියාපදිංචි වීමේ කරුණාකර,
Cannot create a {0} against a child document: {1},ළමා ලියවිල්ල එරෙහිව {0} නිර්මාණය කළ නොහැක: {1},
Cannot delete Home and Attachments folders,මුල් පිටුව හා ඇමුණුම් ෆෝල්ඩර මකා දැමිය නොහැකි,
Cannot delete file as it belongs to {0} {1} for which you do not have permissions,{0} {1} ඔබට අවසර නොමැති නිසා ගොනුව මකා දැමිය නොහැක,
Cannot delete or cancel because {0} {1} is linked with {2} {3} {4},{0} {1} සමඟ සම්බන්ධ වී ඇති බැවින් එය මකාදැමීම හෝ අවලංගු කල නොහැක {2} {3} {4},
Cannot delete standard field. You can hide it if you want,සම්මත ක්ෂේත්රය මකා නොහැක. ඔබට අවශ්ය නම් ඔබට එය සැඟවීමට හැකි,
Cannot delete {0},{0} මකා දැමිය නොහැක,
Cannot delete {0} as it has child nodes,{0} මකා දැමිය නොහැකි එය ළමා මංසල කර ඇති පරිදි,
"Cannot edit Standard Notification. To edit, please disable this and duplicate it",සම්මත නිවේදනය සංස්කරණය කල නොහැක. සංස්කරණය කිරීමට කරුණාකර මෙය අක්රීය කර එය අනුපිටපත් කරන්න,
Cannot edit a standard report. Please duplicate and create a new report,සම්මත වාර්තාව සංස්කරණය කළ නොහැක. නව වාර්තාව අනුපිටපත් හා නිර්මාණය කරන්න,
Cannot edit cancelled document,අවලංගු ලියවිල්ලක් සංස්කරණය කල නොහැක,
