An error occured during the payment process. Please contact us.,പേയ്മെന്റ് പ്രോസസ് സമയത്ത് ഒരു പിശക് സംഭവിച്ചു. ഞങ്ങളെ ബന്ധപ്പെടുക.,
An icon file with .ico extension. Should be 16 x 16 px. Generated using a favicon generator. [favicon-generator.org],.ico എക്സ്റ്റെൻഷനുമായി ഒരു ഐക്കൺ ഫയൽ. 16 x 16 ബിന്ദു ഉണ്ടായിരിക്കണം. ഒരു ഫേവൈകോൺ ജനറേറ്റർ ഉപയോഗിച്ച് നിർമ്മിത. [favicon-generator.org],
Ancestors Of,പൂർവ്വികർ,
Another transaction is blocking this one. Please try again in a few seconds.,മറ്റൊരു ഇടപാട് ഈ ഒരു തടയുന്നതായോ. കുറച്ച് നിമിഷങ്ങൾക്കുള്ളിൽ വീണ്ടും ശ്രമിക്കുക.,
"Another {0} with name {1} exists, select another name","മറ്റൊരു {0} പേര് ഉപയോഗിച്ച് {1} മറ്റൊരു പേര് തിരഞ്ഞെടുക്കുക, നിലവിലുണ്ട്",
Any string-based printer languages can be used. Writing raw commands requires knowledge of the printer's native language provided by the printer manufacturer. Please refer to the developer manual provided by the printer manufacturer on how to write their native commands. These commands are rendered on the server side using the Jinja Templating Language.,ഏത് സ്ട്രിംഗ് അധിഷ്ഠിത പ്രിന്റർ ഭാഷകളും ഉപയോഗിക്കാൻ കഴിയും. റോ കമാൻഡുകൾ എഴുതുന്നതിന് പ്രിന്റർ നിർമ്മാതാവ് നൽകുന്ന പ്രിന്ററിന്റെ മാതൃഭാഷയെക്കുറിച്ചുള്ള അറിവ് ആവശ്യമാണ്. പ്രിന്റർ നിർമ്മാതാവ് അവരുടെ നേറ്റീവ് കമാൻഡുകൾ എങ്ങനെ എഴുതാം എന്നതിനെക്കുറിച്ച് നൽകിയ ഡവലപ്പർ മാനുവൽ റഫർ ചെയ്യുക. ജിൻ‌ജ ടെം‌പ്ലേറ്റിംഗ് ഭാഷ ഉപയോഗിച്ച് ഈ കമാൻഡുകൾ സെർവർ ഭാഗത്ത് റെൻഡർ ചെയ്യുന്നു.,
"Apart from System Manager, roles with Set User Permissions right can set permissions for other users for that Document Type.","ഞങ്ങളുടെ സിസ്റ്റം മാനേജർ നിന്നും, സെറ്റ് ഉപയോക്തൃ അനുമതികൾ കൂടി വേഷങ്ങൾ വലത് ആ ഡോക്യുമെന്റ് ഇനം മറ്റ് ഉപയോക്താക്കൾക്കായി അനുമതികൾ സജ്ജമാക്കാൻ കഴിയും.",
Api Access,അപ് ആക്സസ്,
App,അപ്ലിക്കേഷൻ,
App Access Key,അപ്ലിക്കേഷൻ ആക്സസ് കീ,
App Client ID,അപ്ലിക്കേഷൻ ക്ലയന്റ് ഐഡി,
App Client Secret,അപ്ലിക്കേഷൻ ക്ലയന്റ് രഹസ്യം,
App Name,അപ്ലിക്കേഷൻ പേര്,
App Secret Key,അപ്ലിക്കേഷൻ രഹസ്യ കീ,
App not found,അപ്ലിക്കേഷൻ കാണാനായില്ല,
App {0} already installed,അപ്ലിക്കേഷൻ {0} ഇതിനകം ഇൻസ്റ്റാൾ,
App {0} is not installed,അപ്ലിക്കേഷൻ {0} ഇൻസ്റ്റാളുചെയ്തില്ല,
Append To,മാറ്റം,
Append To can be one of {0},{0} ഒന്നാണ് ആകാം മാറ്റം,
Append To is mandatory for incoming mails,മാറ്റം ഇൻകമിംഗ് മെയിലുകൾ നിര്ബന്ധമാണ്,
"Append as communication against this DocType (must have fields, ""Status"", ""Subject"")","ഈ DocType നേരെ ആശയവിനിമയ ആയി അനുബന്ധിക്കുക (നിലങ്ങളും ഉണ്ടായിരിക്കണം, &quot;അവസ്ഥ&quot;, &quot;വിഷയം&quot;)",
Applicable Document Types,ബാധകമായ പ്രമാണ തരങ്ങൾ,
Apply,അപേക്ഷിക്കുക,
Apply Strict User Permissions,കർശന ഉപയോക്താവ് അനുമതികൾ പ്രയോഗിക്കുക,
Apply To All Document Types,എല്ലാ പ്രമാണ തരങ്ങൾക്കും പ്രയോഗിക്കുക,
Apply this rule if the User is the Owner,ഉപയോക്തൃ ഉടമ സംഭവിക്കുകയാണെങ്കിൽ ഈ ഭരണം പ്രയോഗിക്കുക,
Apply to all Documents Types,എല്ലാ പ്രമാണ തരങ്ങൾക്കും പ്രയോഗിക്കുക,
Appreciate,അഭിനന്ദിക്കുക,
Appreciation,അഭിനന്ദനം,
Archive,ആർക്കൈവ്,
Archived,പൊതിക്കെട്ടിയത്,
Archived Columns,ആർക്കൈവുചെയ്ത നിരകൾ,
Are you sure you want to delete the attachment?,നിങ്ങൾ അറ്റാച്ച്മെന്റ് ഇല്ലാതാക്കണമെന്ന് നിങ്ങൾക്ക് ഉറപ്പാണോ?,
Are you sure you want to relink this communication to {0}?,നിങ്ങൾക്ക് ഉറപ്പാണോ {0} ഈ ആശയവിനിമയം വീണ്ടും ലിങ്ക് ചെയ്യണമെന്ന് ഉറപ്പാണോ?,
Are you sure?,നിങ്ങള്ക്ക് ഉറപ്പാണോ?,
Arial,ഏരിയല്,
"As a best practice, do not assign the same set of permission rule to different Roles. Instead, set multiple Roles to the same User.","ഒരു നല്ല ശീലം പോലെ, വ്യത്യസ്ത റോളുകൾ ചെയ്യാൻ അനുമതി ഭരണം ഒരേ ആക്കുവാൻ പാടില്ല. പകരം, ഒരേ ഉപയോക്താവ് ഒന്നിലധികം ഏറ്റെടുത്തു നിർത്തി.",
Assign Condition,വ്യവസ്ഥ നൽകുക,
Assign To Users,ഉപയോക്താക്കൾക്ക് നിയോഗിക്കുക,
"Assign one by one, in sequence",ക്രമത്തിൽ ഓരോന്നായി നിയോഗിക്കുക,
Assign to me,എന്നോടു ലഭ്യമാക്കുക,
Assign to the one who has the least assignments,ഏറ്റവും കുറഞ്ഞ അസൈൻമെന്റുകൾ ഉള്ളയാൾക്ക് നൽകുക,
Assigned,അസൈൻഡ്,
Assigned By,നിശ്ചയിച്ച,
Assigned By Full Name,മുഴുവൻ പേര് നിർണ്ണയിച്ച,
Assigned By Me,എന്നെക്കൊണ്ടു അസൈൻഡ്,
Assigned To,നിയോഗിച്ചിട്ടുള്ള,
Assigned To/Owner,/ ഉടമ നിയോഗിച്ചിട്ടുള്ള,
Assignment,ചുമതല,
Assignment Complete,അസൈന്മെന്റ് പൂർത്തിയാക്കുക,
Assignment Completed,അസൈൻമെന്റ് പൂർത്തിയായത്,
Assignment Rule,അസൈൻ‌മെന്റ് റൂൾ‌,
Assignment Rule User,അസൈൻ‌മെന്റ് റൂൾ‌ ഉപയോക്താവ്,
Assignment Rules,അസൈൻ‌മെന്റ് നിയമങ്ങൾ‌,
Assignment closed by {0},{0} അടച്ച അസൈൻമെന്റ്,
Assignment for {0} {1},{0} {1} എന്നതിനുള്ള അസൈൻമെന്റ്,
Atleast one field of Parent Document Type is mandatory,പാരന്റ് പ്രമാണ തരം ചുരുങ്ങിയത് ഒരു ഫീൽഡ് നിർബന്ധമാണ്,
Attach,അറ്റാച്ച്,
Attach Document Print,ഡോക്യുമെന്റ് പ്രിന്റ് അറ്റാച്ച്,
Attach Image,ചിത്രം അറ്റാച്ച്,
Attach Print,പ്രിന്റ് അറ്റാച്ച്,
Attach Your Picture,നിങ്ങളുടെ ചിത്രം അറ്റാച്ച്,
Attach file for Import,ഇമ്പോർട്ടുചെയ്യുന്നതിനായി ഫയൽ അറ്റാച്ചുചെയ്യുക,
Attach files / urls and add in table.,ഫയലുകൾ / URL കൾ അറ്റാച്ചുചെയ്ത് പട്ടികയിൽ ചേർക്കുക.,
Attached To DocType,DocType അറ്റാച്ച്,
Attached To Field,ഫീൽഡിൽ അറ്റാച്ചുചെയ്തു,
Attached To Name,പേര് അറ്റാച്ച്,
Attachment Limit (MB),സഹപത്രങ്ങൾ പരിധി (എം.ബി.),
Attachment Removed,അറ്റാച്ച്മെന്റ് നീക്കംചെയ്തു,
Attempting Connection to QZ Tray...,QZ ട്രേയിലേക്കുള്ള കണക്ഷൻ ശ്രമിക്കുന്നു ...,
Attempting to launch QZ Tray...,QZ ട്രേ സമാരംഭിക്കാൻ ശ്രമിക്കുന്നു ...,
Auth URL Data,ഓത്ത് URL ഡാറ്റ,
Authenticating...,പ്രാമാണീകരിക്കുന്നു ...,
Authentication,ആധികാരികത,
Authentication Apps you can use are: ,നിങ്ങൾ ഉപയോഗിക്കാൻ കഴിയുന്ന പ്രാമാണീകരണ അപ്ലിക്കേഷനുകൾ ഇവയാണ്:,
Authentication Credentials,പ്രാമാണീകരണ ക്രെഡൻഷ്യലുകൾ,
Authorization Code,അംഗീകാരമുള്ള കോഡ്,
Authorize URL,URL അംഗീകരിക്കുക,
Authorized,അംഗീകൃത,
Auto,ഓട്ടോ,
Auto Email Report,ഓട്ടോ റിപ്പോർട്ട് ഇമെയിൽ,
Auto Name,ഓട്ടോ പേര്,
Auto Reply Message,ഓട്ടോ മറുപടി സന്ദേശം,
Auto assignment failed: {0},യാന്ത്രിക അസൈൻമെന്റ് പരാജയപ്പെട്ടു: {0},
Automatically Assign Documents to Users,ഉപയോക്താക്കൾക്ക് പ്രമാണങ്ങൾ യാന്ത്രികമായി നൽകുക,
Automation,ഓട്ടോമേഷൻ,
Avatar,അവതാർ,
Average,ശരാശരി,
Average of {0},ശരാശരി {0},
Avoid dates and years that are associated with you.,നിങ്ങളുമായി ബന്ധപ്പെട്ട തീയതി സംവത്സരം ഒഴിവാക്കുക.,
Avoid recent years.,സമീപ വർഷങ്ങളിൽ ഒഴിവാക്കുക.,
Avoid sequences like abc or 6543 as they are easy to guess,അവർ ഊഹിക്കാൻ എളുപ്പമാണ് പോലെ എബിസി അല്ലെങ്കിൽ 6543 പോലുള്ള സീക്വൻസുകൾ ഒഴിവാക്കുക,
Avoid years that are associated with you.,നിങ്ങളുമായി ബന്ധപ്പെട്ട വർഷം ഒഴിവാക്കുക.,
Awaiting Password,പാസ്വേഡ് കാത്തിരിക്കുന്നു,
Away,ദൂരെ,
BCC,ബിസിസി,
Back to Desk,ഡെസ്കിലേക്ക് മടങ്ങുക,
Back to Login,തിരിച്ച് പ്രവേശനത്തിലേക്കു്,
Background Color,പശ്ചാത്തല നിറം,
Background Email Queue,പശ്ചാത്തല ഇമെയിൽ ക്യൂ,
Background Jobs,പശ്ചാത്തല ജോലി,
Background Workers,പശ്ചാത്തല വർക്കേഴ്സ്,
Backup,ബാക്കപ്പ്,
Backup Frequency,ബാക്കപ്പ് ഫ്രീക്വൻസി,
Backup Limit,ബാക്കപ്പ് പരിധി,
Backup job is already queued. You will receive an email with the download link,ബാക്കപ്പ് ജോലി ഇതിനകം ക്യൂവിലാണ്. ഡൌൺലോഡ് ലിങ്കിൽ നിങ്ങൾക്ക് ഒരു ഇമെയിൽ ലഭിക്കും,
Backups,ബാക്കപ്പുകളിൽ,
Banner,ബാനർ,
Banner HTML,ബാനർ എച്ച്ടിഎംഎൽ,
Banner Image,ബാനർ ചിത്രം,
Banner is above the Top Menu Bar.,ബാനർ ടോപ്പ് മെനു ബാർ മുകളിൽ ആണ്.,
Bar,ബാർ,
Base Distinguished Name (DN),ബേസ് വ്യതിരിക്ത പേര് (ഡിഎൻ),
Based on Permissions For User,ഉപയോക്താവിനായി അനുമതികൾ അടിസ്ഥാനമാക്കി,
Beta,ബീറ്റ,
Better add a few more letters or another word,മെച്ചപ്പെട്ട കുറച്ച് കൂടുതൽ അക്ഷരങ്ങളും അല്ലെങ്കിൽ മറ്റൊരു വചനം ചേർക്കുക,
